4.721761753257176508e-01,6.665510441467108471e-01,6.176875876887153588e-02,1.005542375412581846e+00,-3.929658858350192352e-01,2.048072238778858356e+00,-6.766564454851217714e-02,-4.608337544505318184e-01,1.296634848407854645e-01,-2.187870940665367359e-01,-1.573172191425340205e-01,1.858504862251701140e-01,1.428969387473428831e-01,4.923674277520609377e-01,1.067063957687092834e+00,1.538550052791038125e-01,-7.373926864893066702e-01,-8.330789151251233315e-01,-5.435628782270414128e-01,6.594553756409760742e-03,1.360922400693607703e-01,1.360922400693607703e-01,1.360922400693607703e-01,1.360922400693607703e-01,1.896240783232020222e-01,1.270450253525914119e+00,8.500796473023970734e-02,1.097020604449054693e+00,-7.630357032644712323e-01,-5.743466981913837310e-01,-1.666419868862277776e-01,-6.011726550193897678e-01,-4.781597232880899773e-01,-9.563647760275926224e-01,-1.121359781868907612e+00,-1.188627870301162348e+00
8.124833287136637994e-01,1.957993692180729772e-01,9.087817382086949003e-02,1.730257600935251716e+00,2.220426151480439092e+00,-9.292961837713448192e-02,1.775095408655899876e+00,2.297273504106364772e+00,-1.390935564655829459e+00,-9.983732913150803467e-01,-8.390251687602978681e-01,-1.424853727726295372e+00,7.190452343350809405e-01,1.691589228100982556e-01,3.802274906087552142e-01,6.893307589466450835e-01,-1.474683391121383302e-01,-4.359108678145900972e-01,-2.732588840401662944e-01,-2.496914616117911490e-01,-2.693983397908424893e-01,-2.693983397908424893e-01,-2.693983397908424893e-01,-2.693983397908424893e-01,2.245080365437631453e+00,2.734813773239697654e-01,3.751000300706844870e-01,-6.995298973051135016e-01,1.856095269207607909e-02,-2.626561638737051618e-01,-8.887445721567208690e-01,-7.644119539578285716e-01,-1.174721602126309161e+00,-1.192847740436783655e+00,-7.052566488185699756e-01,-8.286912616888385541e-01
-3.403071533879461485e-01,-3.124458019437649781e-01,-3.762924384770328229e-02,-7.247152255226699813e-01,-3.884619788340551438e-01,-1.774110896290359285e-01,-2.029969336455365314e-01,-3.447634073196120807e-01,-4.479284021773112245e-01,-9.857993203917180258e-01,-1.481403813592340857e+00,-5.003666936831462353e-01,-4.043679330509994951e-01,-4.023683115385416342e-01,-7.588369918957424964e-01,-4.163135436964330305e-01,3.269339380274828566e-02,6.604775499009363227e-01,6.148461708548723648e-01,2.575888116332064603e-01,3.864162344016653927e-01,3.864162344016653927e-01,3.864162344016653927e-01,3.864162344016653927e-01,-1.456398586544487950e+00,-1.248808972077135815e+00,-3.606967217465966158e-01,-4.517970343233892461e-01,-1.854788159189264540e-01,-1.568468602197767570e-01,-1.931892407214290397e-01,-3.357413450142132660e-01,-8.189960465528492994e-01,-5.587590959266488522e-01,2.045261384047667719e-01,3.950948482343463186e-01
2.126919708677024734e-02,-2.082972012957199498e-02,1.206975746058097654e-02,4.529470159521716000e-02,1.418730705307042483e-01,9.655025285936005841e-02,3.980995420937412654e-01,1.080258676268060075e-01,-9.901575206024925135e-01,-5.381659555199436173e-01,2.228660604519523136e-01,-9.769064019528382881e-01,-3.739643290622214344e-01,-4.396489673423319422e-01,-1.229671884523122691e-02,-3.559782475085672693e-01,1.732154188981605003e-01,2.659325671639213851e-01,-2.591545256449963586e-01,2.272861328548543003e-01,-2.363932925929190798e-01,-2.363932925929190798e-01,-2.363932925929190798e-01,-2.363932925929190798e-01,6.350549504308911075e-02,-5.647023782053327973e-02,5.280519295589516243e-02,-3.297770641964775651e-01,-7.333774104319117360e-01,-6.909666495703060685e-01,6.825759590693070145e-02,3.886766865899889400e-01,3.904724638436306017e-01,4.603973735019165070e-01,-1.004939064516894298e-01,5.926381707483097117e-01
6.380759126023517747e-02,1.791355931144449631e-01,-9.868801688359464530e-02,1.358841047854905670e-01,3.175254435687190346e-01,5.636121010664075781e-01,-3.470119804596065727e+00,3.332712937422856458e-01,4.007780440533892374e-01,6.035506043212206934e-02,2.621953652375567240e-02,3.955279578638473126e-01,-3.557221666689411310e-01,-9.082027603300933671e-02,-3.263484461948309434e-01,-3.529614826991362975e-01,-9.740074293815306761e-02,-5.194382932584316881e-02,-7.937979329976222465e-01,-1.274127697897737832e+00,-1.731693385449513123e-01,-1.731693385449513123e-01,-1.731693385449513123e-01,-1.731693385449513123e-01,3.958579655961866894e-01,1.030328202663177928e+00,-1.025698023442613405e+00,-3.279644570883204047e+00,-5.833857945339718798e-01,9.676233551371964114e-02,-9.241409203262435090e-01,2.059309251009987796e-01,5.857046421486544752e-01,5.231788335249051153e-02,-5.412879160944216173e-01,4.185309402468882084e-02
-1.403767007725249538e-01,3.624371302547599316e-01,1.774964332438453210e-02,-2.989450305280952902e-01,-2.139355825465134170e-02,1.416874960710878151e+00,8.740145754182555571e-01,9.768296540721715937e-02,7.072553718589082994e-01,6.186393694294954892e-01,8.809764271982953865e-01,7.052787682391220558e-01,1.641794615395398560e-01,2.190854398336522790e-01,5.163003925670119898e-01,2.096651542529487655e-01,6.803448287226602220e-01,5.662433430549544955e-01,1.103459964003719262e+00,1.021186723114065470e-01,-1.738980214051665252e+00,-1.738980214051665252e+00,-1.738980214051665252e+00,-1.738980214051665252e+00,7.950178323768983257e-02,1.415007299344013536e-01,3.018710715724622351e-01,5.741144910156235071e-01,1.184202286166494922e+00,1.682257952858550620e+00,1.377789560487005627e+00,1.067695980447028292e+00,1.389875999899527481e-01,9.982293160875691518e-01,9.468018850339733339e-01,-1.824860190303227714e-01
7.103911826972648669e-01,2.374588094772539515e-01,1.022379455484765942e-01,1.512843033278418625e+00,1.162008006251450398e+00,8.025739768933125573e-01,1.206703994448413697e+00,1.115884228357825858e+00,1.343785206531828980e-01,-1.659764161884264289e-01,3.670735113324047338e-02,1.763196920597672746e-01,5.016594658149137187e-02,1.778632168964192073e-01,2.978718341322081353e-01,0.000000000000000000e+00,3.533771518130787159e-01,1.824698244882775100e+00,6.178012092211602191e-01,1.693137874895982664e+00,1.028728743831442208e-02,1.028728743831442208e-02,1.028728743831442208e-02,1.028728743831442208e-02,4.621075954333094260e-01,1.962834913112162960e+00,1.240464127593593757e-01,1.833833534315511882e+00,1.227620157414259561e+00,4.280818708875794854e-01,1.126559039664176698e+00,6.273479168796527450e-01,-1.803510366845411106e-01,5.441262862047383658e-02,1.128393535635896922e-01,7.014643849364641248e-01
5.955375184289624091e-02,-1.791355931144079650e-01,-1.604567756524661881e-01,1.268251644664793176e-01,9.458204702046469903e-01,-6.155078619785189775e-02,1.387145713244339329e-01,9.917694017227595138e-01,-4.172806693967671676e-01,-7.795861972486273217e-02,-1.573172191425340205e-01,-4.122068476532625980e-01,1.018520733625001284e-01,-1.522430305290775054e-01,-4.957519281809243394e-01,1.583801524932084148e-01,1.437217649886689763e+00,-1.391474728123525406e-01,1.358952306406167043e-01,-1.313003336088002682e+00,9.537172729269910443e-02,9.537172729269910443e-02,9.537172729269910443e-02,9.537172729269910443e-02,2.451436961430706329e+00,1.511625768999413477e+00,5.460872809017736085e-01,7.258624399947578854e-02,-2.037314379537724651e-02,-5.711133153477090385e-01,-4.323614501631186102e-01,-6.772837137959684117e-01,6.932576516974366942e-01,-1.569536500574715276e-01,2.891621022679519704e-01,9.709591359593829074e-02
-1.118759766762747354e+00,1.458080409070779682e-01,0.000000000000000000e+00,-2.382501303905510071e+00,-8.670020976875997265e-01,2.027555310046149639e-01,-2.232966270100741613e-01,-8.952356476732635793e-01,1.886014324957141219e-01,-1.483728568956578509e-01,-5.506102669989273446e-01,1.501100081049491775e-01,-5.959106381804682995e-01,-7.636786321036752312e-02,1.847743805426459163e-01,-6.108948739023777330e-01,-1.121391177812886220e+00,-8.189964769971487257e-01,-8.413322071441141636e-01,-2.304872235107465264e-02,-2.528958161918515302e-02,-2.528958161918515302e-02,-2.528958161918515302e-02,-2.528958161918515302e-02,-1.582227140896677264e+00,-1.042579462379186639e+00,-2.877678316167542882e-01,3.536271190248446161e-01,-1.487417547159674669e+00,2.507241809673880772e-01,-1.088836490890608522e+00,-1.093390180433333470e+00,9.595994678337702033e-02,4.290066434904221682e-01,-6.541272520266051549e-01,-9.760108881144035076e-01
1.054952175502512191e+00,4.457560107730849097e-01,1.632967185843679503e-01,2.246617199120019226e+00,7.679161436661821050e-01,9.172274021638690544e-02,3.067509219532338349e-01,7.872097800464412654e-01,-1.108033415912219044e-01,8.072489332799293038e-01,1.006830202512316808e+00,-7.862905186450726280e-02,5.928702777815685332e-01,1.227798162066208842e+00,6.342518141217881045e-01,5.807272258084196226e-01,-3.248617446060954594e-01,-6.340541327849110731e-01,-7.425561791287976776e-01,-1.152925086144144018e+00,-1.875286772609328911e-01,-1.875286772609328911e-01,-1.875286772609328911e-01,-1.875286772609328911e-01,1.967454384877588502e+00,9.728565392061893080e-01,4.667546108439500629e-02,-1.229678220619604190e+00,-1.005038117310333101e+00,-1.095424038886063212e+00,-6.823291702609746157e-01,8.768382436854164075e-01,-9.645921173697323825e-01,-1.144719368547401084e+00,-5.994681514957844737e-01,5.742211854773907609e-01
-4.636684964910397500e-01,-1.666377610366499840e-02,-2.839942931902407833e-02,-2.445913886138669224e-01,-4.954297701070078247e-02,2.136174344512916656e-01,-1.105205527625805761e-01,-1.493974765051614140e-01,-1.013732699664532111e-01,4.023670695476200820e-01,-1.263781660445174593e+00,-9.530794165392253436e-02,2.736324358989518021e-02,5.677498991790769223e-01,3.910680190643970877e-01,0.000000000000000000e+00,-1.437209162992698186e+00,-4.473488418964735036e-01,-4.700405286358274037e-01,2.767290793082979178e-02,-7.751899721746138283e-01,-7.751899721746138283e-01,-7.751899721746138283e-01,-7.751899721746138283e-01,-4.311412717359242031e-02,9.294439021788490907e-01,6.854753672542797382e-03,-4.260184507890434069e-02,-1.805373221264446659e+00,-1.494296480010544936e+00,-3.407752970048156249e-01,5.123088154786377135e-01,2.713425398151482204e-01,-9.752073756243068159e-01,-5.501036242046536406e-01,-3.348247521975105528e-02
7.827064527922156234e-01,4.749176189545079030e-01,1.306373748675006830e-01,9.240119125413196466e-01,1.323022681536276002e+00,6.480935723183605113e-01,1.073628226836366384e+00,1.367561515701138264e+00,-1.551246782277211356e+00,-1.911243580351258187e+00,-4.221345380325128849e-01,-1.591642625620686369e+00,1.099090284195084921e+00,1.017252784355015871e+00,1.093760781495805023e+00,1.105644302643044696e+00,-1.182906063522815715e-02,-1.444257099746347528e+00,-6.371177072813588582e-01,-5.000343542965682841e-01,-1.285910929790033685e-02,-1.285910929790033685e-02,-1.285910929790033685e-02,-1.285910929790033685e-02,1.119773739325256923e+00,3.034332263723745204e-01,1.367447032904122450e-01,1.035041165917820888e-02,1.873844130180240819e-01,-5.173758030604562741e-01,-3.708261196645839530e-01,-1.423151319292215389e+00,-3.309074935567068304e-02,-7.324503669348671198e-02,-1.160143749180378325e+00,-1.881713483449953372e+00
3.488148322226239939e-01,-1.291442648034129836e-01,1.348972892653501829e-02,7.428331061606924246e-01,-3.254072808204141465e-01,2.655131953631972852e-01,1.714196328562415383e-01,-2.976457416526016031e-01,-4.007780440533892374e-02,6.563612821995543634e-01,5.846956644798038116e-01,-5.480206645100017121e-02,2.462691923092422686e-01,-2.223700791115212905e-01,-1.148772418435087123e-01,2.036316246341370595e-01,-1.620827009563426124e-01,1.245232405469798298e+00,1.185874532325108088e+00,8.090202738402434424e-01,3.979894327697776624e-01,3.979894327697776624e-01,3.979894327697776624e-01,3.979894327697776624e-01,-1.213498168579260295e+00,-4.672515313383230895e-01,-7.427833192392793715e-02,4.710617277363665090e-01,2.950977682093846033e-01,2.422433151337563817e-01,7.679906127814575267e-01,1.160323393866993458e+00,-1.859698508887340784e+00,-1.946184452763559114e-01,5.641536590052880634e-02,1.722671726156135952e+00
6.380759126023517747e-02,2.957820258400629676e-01,2.910941505199794721e-02,1.358841047854905670e-01,9.199230049490635386e-01,4.791306298144889508e-01,7.781549123078579377e-01,9.147722407547200785e-01,-1.506453942059474915e+00,-1.503846922434287636e+00,-1.137927885131124084e+00,-1.472507698553283229e+00,9.744355078409886461e-01,2.118592334223405038e-01,7.609403780140281404e-01,9.427390029357651802e-01,1.828162524791723698e+00,1.326244027894134980e+00,1.951463674275909055e+00,9.539551889332908985e-01,-1.410215653002199754e-01,-1.410215653002199754e-01,-1.410215653002199754e-01,-1.410215653002199754e-01,9.098810018526690691e-01,1.338365409985271759e+00,4.613498989973743303e-01,1.358150531017931373e+00,3.294602959527422659e+00,1.732522542320581227e+00,3.469801090025152135e+00,1.428556154003555401e+00,1.371609955891198274e+00,8.036006583603705344e-01,1.934161193379971166e+00,7.299195836906288148e-01
-1.701535766939352851e-02,3.582711862288159299e-01,9.229814528685506211e-03,-3.623576127612545411e-02,-2.296992570496956265e-01,-6.106803493353571977e-01,-1.936365194829848591e+00,-1.965151421721881841e-01,1.666765159680804409e+00,1.639645808406638983e+00,2.658661003509098730e+00,1.715542949770790804e+00,1.717803625367048115e-01,6.585701752122320729e-02,-1.812148040348068589e-01,1.508382404697231061e-01,-4.306014869478267948e-01,-2.210406126065804222e-01,-2.643394131657846313e-01,1.568050855021984047e-01,-6.665304986073598836e-02,-6.665304986073598836e-02,-6.665304986073598836e-02,-6.665304986073598836e-02,3.870008861591570093e-01,-7.019112478352641515e-01,-1.415943725776679096e-01,-1.466660605794772199e+00,-1.084326196206133242e+00,-9.076803002671088860e-01,-8.067765906018609101e-01,-5.631123975960335981e-01,-6.618149871134135775e-01,-1.190752995168800288e+00,-1.378780204197879611e+00,-6.512325191241021827e-01
-3.317994745531926970e-01,-3.957646824620899562e-01,0.000000000000000000e+00,-7.065973448844865556e-01,-1.406344961054303289e+00,-1.667905618145173019e+00,-6.010964757392617264e-01,-1.371009149774334412e+00,7.214004792961006274e-01,-2.539942126519622034e-01,4.614638428181754848e-01,7.195749594872262733e-01,-6.947223511440180355e-01,-4.366927919922589663e-01,-3.865376489635224400e-01,-6.425709044010260440e-01,2.622603277741766825e-01,3.777965930265931860e-01,2.591545256449963586e-01,3.906696971557659936e-01,2.511812682854966949e-01,2.511812682854966949e-01,2.511812682854966949e-01,2.511812682854966949e-01,-1.598959658566549757e+00,-2.171450957474035270e+00,-6.810558554620710359e-01,-2.065035485723453412e+00,-4.168602747510519735e-01,-4.690055270317055047e-01,-3.286124773740800586e-02,3.438155636184626190e-02,-6.436134700664433161e-01,-2.699684396886686266e-01,3.737894796314173429e-01,-1.054665156596479997e-01
3.998609052307668388e-01,1.458080409070779682e-01,-7.312853049647864700e-02,8.515403899889882888e-01,-5.427207936174506253e-01,-3.789597424729547748e-01,-2.131467803278053186e+00,-7.090634077206805497e-01,1.485236280903751982e-01,1.559172394496975422e-01,-1.379147621149711345e+00,1.596408022703255380e-01,4.742962222252379290e-01,1.586480771209174689e-01,-1.651805298563688629e+00,4.479895741950981614e-01,4.424389649123500745e-01,-1.047906635578936679e-01,-2.398471611372326173e-01,-4.038587387876488854e-01,2.882583667610872369e-01,2.882583667610872369e-01,2.882583667610872369e-01,2.882583667610872369e-01,-1.243650165568871646e+00,-6.905833852590711475e-01,5.173673856017251688e-02,4.184890222797255088e-01,3.671184014928451367e-01,4.567360566277718359e-01,-1.127726899179888997e+00,-1.011676202076250863e+00,-1.042326175769294622e-01,6.571207764970984355e-01,-8.639222923289331668e-02,4.017897026370126357e-01
-8.380063652176974465e-01,-8.748482454424678645e-01,-7.099857329757596446e-03,-1.784611242849319268e+00,-2.504172292541863687e+00,-2.058934142225500530e+00,-9.247638088295595526e-02,-2.458163094188852593e+00,1.791713608709192551e-01,5.180476020425974770e-01,1.355550038278319658e+00,2.478006483002091753e-01,-2.365400390328525226e+00,-2.540175785537448494e+00,-3.756971205078625808e-01,-2.371177140184071774e+00,-2.253889473756317263e-01,8.181149596272173641e-01,1.148746270403871339e+00,6.772583254213824233e-01,-9.815786764057816971e-02,-9.815786764057816971e-02,-9.815786764057816971e-02,-9.815786764057816971e-02,-1.291850984693602378e+00,-8.978793576583795621e-01,-4.119911629597149405e-01,-3.266893772843719734e-01,-1.267320250025032013e+00,-1.491171958707306233e+00,5.054803665514023825e-01,1.721247401831789980e-01,3.970889922680481687e-01,1.044262921781826892e+00,7.299389212798383930e-01,1.068087678227490844e+00
-4.253839417350271240e-02,2.624544736327329431e-01,0.000000000000000000e+00,-9.058940319035385658e-02,7.938136089217815439e-01,5.443020504945320637e-01,7.161280714717164209e-01,8.239845434938628532e-01,-7.779809090447912245e-01,-1.166864501688140043e+00,-1.670184476563416620e+00,-8.625368719680835961e-01,-1.611391011406063389e-01,-8.704294086346454906e-02,0.000000000000000000e+00,-1.523466228743967088e-01,6.504198319056011535e-01,5.160411489963614429e-01,6.942876564746491841e-01,1.791943393014087949e-01,4.157778672985371765e-02,4.157778672985371765e-02,4.157778672985371765e-02,4.157778672985371765e-02,1.586220637223296093e+00,7.971251179861622571e-01,3.793651730322085136e-01,5.011589636719998575e-01,8.712161171309994456e-01,1.823503956573954810e+00,8.782434035556450080e-01,1.609170175351934073e+00,1.055591661552461424e+00,4.394702201609202996e-01,1.124880899108043675e+00,1.858293781109022491e-01
