-4.296240775782834143e-01,-8.084366375432130436e-01,-2.840801067936155749e-02,4.351181286725007147e-01,-2.204197119089505441e-01,-3.667262696556868873e-01,-1.015748678488274381e-01,-1.954440314667968415e-01,-1.428764976298079192e+00,-1.374343827238354354e+00,-9.397128323280307116e-02,-1.481038397354210945e+00,-1.100682938351809748e+00,-1.475716302911692424e+00,-2.913400159927966304e-01,-1.099736190196280550e+00,1.251504943575119766e+00,-7.890778956272610778e-02,8.392193667763289122e-01,8.016778513847656884e-02,1.049588613420535527e-01,1.049588613420535527e-01,1.049588613420535527e-01,1.049588613420535527e-01,4.391940982682966399e-01,8.186248627180345849e-01,1.821335449303822240e-01,6.378927091986712483e-01,4.148434400684904988e-01,3.413790877636229681e-01,1.208771018525553353e+00,3.500734890248357045e-01,7.595302737412353844e-01,6.775410067772251743e-01,1.804107241434006914e+00,5.875822358165170289e-01
4.253703738396676093e-02,3.500447296578829692e-01,-1.491420560666954949e-02,-1.350679191087445163e+00,-2.080492178732337993e-01,-2.267912457081234789e-01,-2.595802178358709300e-01,-2.345328377601823555e-01,1.332890403420383119e-01,1.005004626866330686e-02,-7.830940269393011147e-03,7.381381080061948097e-02,2.660490527784106218e-01,-1.314669312172089301e-02,2.185050119946064517e-01,2.293002755964752282e-01,3.584863743438576611e-02,-1.560605413359271443e-01,-4.352074930235228511e-01,-4.987583831880834651e-01,-1.757311221326920414e+00,-1.757311221326920414e+00,-1.757311221326920414e+00,-1.757311221326920414e+00,-9.171707936382809956e-02,-3.870841507299556672e-01,-6.649138175432277309e-02,-4.302584811729240899e-01,-3.326365571968440960e-01,1.061767220519714977e-01,-8.038412916116119411e-02,1.752772280992795362e-01,5.782978513534112741e-01,-5.878910114339261916e-01,-1.286097838008606331e-01,-1.623830869633589857e-01
-3.785796327175006137e-01,-3.125399371945515870e-01,-4.261201601904864716e-02,6.708071150366881064e-01,-8.546886788304973448e-02,-1.519983880809802068e-01,-1.241470607041170737e-01,-9.197366186673273936e-02,2.595628680345270500e-01,-3.768767350744555572e-02,-9.005581309809786994e-01,3.071606965573875914e-01,1.018587802065819420e-01,-2.547171792330777396e-01,-8.804942705559959393e-01,1.237014644665287849e-01,-4.778419261204692736e-01,-5.093744247496729827e-01,-1.114015205730524150e-01,-3.607710342048694452e-01,3.058801101968404157e-01,3.058801101968404157e-01,3.058801101968404157e-01,3.058801101968404157e-01,-1.335484964219230825e-02,2.610978642234892955e-01,8.687647483150151562e-03,2.500300711212892768e-01,9.182825522549176167e-01,1.784880992390769638e-01,4.274829831497456989e-01,4.741835703658487527e-02,-1.598172724819549584e-01,2.647560697401726837e-01,5.285475492253903507e-02,7.366335543180141388e-02
6.805925981437704886e-02,2.291959539426464965e-01,1.278360480571585564e-02,-5.892224659106294338e-01,-4.385902430841097099e-01,-4.282494267360664741e-01,-4.175855678229465351e-01,-4.437729185069899662e-01,-1.297814340172557479e+00,-5.979777529848809836e-01,-1.801116261961841492e-01,-1.292932234346210407e+00,-9.942633172404252706e-01,-1.972003968256309456e-02,-1.084432281751046973e-01,-9.881031612874732195e-01,-3.778630228992908568e-01,-5.786395888632113182e-01,-1.938384675546780622e+00,-1.777528035977679721e+00,4.382567965425167578e-01,4.382567965425167578e-01,4.382567965425167578e-01,4.382567965425167578e-01,-1.720301383454984900e-01,-5.108086033626760836e-01,-6.149875983568912907e-02,-2.648051572001580145e-01,-5.163144983645862052e-01,-4.303973647035329586e-01,-8.351369093063122362e-01,-9.345273981884000269e-01,7.249940105914944033e-02,-4.023510557016580780e-01,-9.619582661788693700e-01,-1.223709359263460694e+00
1.573870383207752466e-01,0.000000000000000000e+00,1.562440587365201104e-02,4.895078947565129623e-01,2.699016880517696518e-02,-2.292039185348685587e-02,4.514438571057927813e-02,1.839473237335308153e-02,8.348103053001851848e-01,3.266265037312506281e-01,7.126155645153725571e-01,8.762413669233950486e-01,9.380129460815650466e-01,8.430316964295038185e-01,1.042349834996436408e+00,9.775432801744752265e-01,-1.866571749896477117e+00,-1.366829532510615453e+00,-3.215757882762773634e-01,-2.773063691010726473e-01,-3.150907857839868043e-01,-3.150907857839868043e-01,-3.150907857839868043e-01,-3.150907857839868043e-01,-6.356542584987676658e-01,-7.155948073527024222e-01,-2.762647616418003049e-01,-7.642972260450349165e-01,-1.447658696733928885e+00,-1.572745098491252991e+00,-1.034690032043493968e+00,-6.047349749333397195e-01,-1.204373532769804411e+00,-1.029860287254656503e+00,-6.941573880606871638e-01,2.778887429326082903e-01
-9.358148224478732291e-02,-2.917039413815568083e-01,-2.698761014539663439e-02,9.064961013988626082e-03,-2.339147963115230655e-01,-1.990455082012664578e-01,-6.658796892311646953e-01,-2.299341546668400016e-01,-3.320533987468504700e-01,2.989888764924125697e-01,-1.010191294752567748e+00,-3.666879633320679344e-01,3.055763406197627430e-01,1.577603174604864933e-01,-4.693811368772973780e-02,3.002023344980140340e-01,-3.254577908312089596e-01,-1.066095767665353078e+00,-1.210566829343504125e+00,-5.513318921749768009e-01,-1.510122392778536771e-01,-1.510122392778536771e-01,-1.510122392778536771e-01,-1.510122392778536771e-01,-4.003836538660284217e-01,-2.113831956062864614e-01,-5.242079195002857100e-02,-3.580361014975302347e-01,-5.310012721980629236e-01,-1.348085951474475574e-01,-4.501312226872512534e-01,-3.021741551573333684e-01,2.734978240618731182e-01,-1.959636843762445346e-01,-5.144564010900309903e-01,-9.709308981803440597e-01
-2.637296317807299451e-01,-4.333887129097510615e-01,-2.201620827650678514e-02,-1.296289425003352536e+00,-5.847869907788235677e-01,1.749187799344499306e-01,-7.234387810121829521e-01,-5.943797898137682667e-01,-3.998671210261668385e-01,2.487386451491797323e-01,-4.698564161638704717e-02,-3.857366886999603617e-01,-2.310826058418104512e-01,4.091908234131705346e-01,-3.496080191913415458e-01,-2.323173844858888726e-01,-5.192206908124962217e-01,2.823044652876713911e-01,-6.037966128443447156e-01,-3.509124621852122705e-01,4.391136035739283405e-02,4.391136035739283405e-02,4.391136035739283405e-02,4.391136035739283405e-02,2.295574560921722074e-01,8.379933672382622323e-01,1.453619672705783461e-01,6.916551875056259346e-01,1.394541332053944815e+00,1.014992255335583460e+00,-1.067637233619075587e+00,-1.977698312285120608e+00,-9.555892230984072144e-01,8.401467831577112966e-01,-9.337328051916793381e-02,-6.830045711812315901e-01
1.531333345823483461e-01,1.500191698533625551e-01,2.556720961142540383e-02,-2.810137914342915044e-01,2.136721697076563176e-01,-4.282494267360836271e-01,8.013128463629345388e-01,2.839686810135269024e-01,8.885936022803245793e-01,9.296292798503795474e-02,1.409569248491930216e+00,9.143388176591799033e-01,6.978086584302338746e-01,2.892272486775677165e-01,1.315885738900775870e+00,7.482430045779833172e-01,-4.157822603439043641e-01,-1.825346788169283974e+00,-1.537337344791788851e+00,-2.161288911854248873e+00,-5.252227102259394709e-01,-5.252227102259394709e-01,-5.252227102259394709e-01,-5.252227102259394709e-01,-1.990241095409861494e-01,-1.109269447288413257e+00,-1.489858680366100974e-01,-6.310757969825125935e-01,-3.290803513838810535e+00,-3.829020884082663390e+00,-1.765142940170579156e+00,-1.518401315252556394e+00,-6.722124187940967666e-01,-2.806064181884095454e+00,-1.088813113552039136e+00,-9.374505223810217780e-01
0.000000000000000000e+00,3.333759330074723831e-02,-1.562440587364570359e-02,3.263385965043151260e-01,-7.872132568177148126e-02,-2.895207392018499526e-01,-3.160106999741191247e-01,-1.437088466667729714e-01,2.852853144163125521e-01,-2.185885063431898256e-01,-9.266612652122790950e-01,2.738254271635560122e-01,7.160520220492921917e-01,6.573346560853148002e-02,-4.774739150993005388e-01,6.622554012293092596e-01,-2.227886659423547577e+00,-2.223396337599806483e+00,-1.445989509007816531e+00,4.133284435407574287e-01,-1.649353535376031979e-02,-1.649353535376031979e-02,-1.649353535376031979e-02,-1.649353535376031979e-02,-9.540248381788377641e-01,-1.121053039714773769e+00,-3.764520029633603992e-01,-1.087168930194783334e+00,-1.827126262315964977e+00,-1.729951069887162074e+00,-2.223726908838002725e+00,-1.508069811243658132e+00,-9.226378705777725786e-01,-1.261268643385295984e+00,-2.600447071070768335e+00,-2.241509519226209335e+00
-9.358148224474954757e-02,3.750479246336840128e-02,0.000000000000000000e+00,-1.994291423081523407e-01,-2.485344710809992419e-01,3.421170068235264594e+00,2.403938539088915916e-01,-2.563765824535217952e-01,-1.330551999203944291e+00,-3.190889690297392112e-01,-1.331259845797971020e-01,-1.383413679843719102e+00,-1.266393491225205503e+00,2.448571593918235645e-01,-1.586184531516285079e-01,-1.332053574682186214e+00,4.123396266661046861e-01,-8.504025175989017582e-02,-2.600855652332466406e+00,-3.960515466065777535e+00,1.188819756017154144e-01,1.188819756017154144e-01,1.188819756017154144e-01,1.188819756017154144e-01,-1.114093559230849295e-01,4.218304700524422857e-01,8.828161549056830551e-03,1.155036108437810655e-01,-2.908486431581466455e-02,-5.864880765525791739e-01,-1.478015397897998184e+00,-2.180886160888582115e+00,-2.206091436640223780e+00,-1.548958892477250826e+00,-2.899965929053725855e+00,-3.204070323456722935e+00
2.849981504727133186e-01,1.166815765526153237e-01,2.627740987840786538e-02,7.251968811207003263e-02,2.448233228702842101e+00,-1.089321781246973320e+00,1.498793605591533629e+00,2.503982944321865300e+00,1.702358269631783161e+00,5.301399406714455420e-01,4.359223416632350134e-01,1.769150368543705998e+00,2.101027376798621393e+00,4.732809523814595076e-01,1.098999282550584322e+00,2.136113093714589795e+00,-4.133749680432210027e+00,-3.692785638875147214e+00,-2.335723969555664858e+00,-4.533799725258507579e-02,-1.234230528679388206e+00,-1.234230528679388206e+00,-1.234230528679388206e+00,-1.234230528679388206e+00,-1.234777755702264779e+00,-1.991589400785258812e+00,-6.239736257296704114e-01,-1.882955968000364022e+00,-3.585964096932859224e+00,-3.273057866546109196e+00,-2.322288481951661154e+00,-1.724772099618612442e+00,-3.153442821608472446e+00,-5.232701313879492666e+00,-3.356276937581228914e+00,-2.445743092678899444e+00
-1.276111121519758473e-01,-1.250159748778206514e-01,-8.309343123714359181e-02,2.628838694062337611e-01,-1.170698571924502884e+00,-1.125511873647224048e+00,-9.254599070670677108e-01,-1.191058921174232177e+00,-1.583099654588921990e+00,-6.984782156714024470e-01,-7.361083853235516061e-01,-1.614379474929510616e+00,-1.769606271051813229e+00,-6.228245866408977927e-01,-1.375772297743735884e+00,-1.703157968081772555e+00,-1.241194005064671785e-01,-1.721021110165070978e+00,-3.625000800583261018e+00,-5.251774768129455317e+00,-2.133449508095577762e+00,-2.133449508095577762e+00,-2.133449508095577762e+00,-2.133449508095577762e+00,-1.709365561866943661e+00,-1.690961579526244485e+00,-3.673566886490370331e-01,-1.060285130995413105e+00,-1.602917659295259201e+00,-1.824099469436567089e+00,-2.347660949891574589e+00,-3.021642526647596139e+00,-2.407097916248639002e+00,-2.028459645505820141e+00,-2.470082333223975635e+00,-2.979753446139676409e+00
-1.488796308439592209e-01,-1.458519706907784041e-01,1.420400533968708620e-02,-4.895078947565129623e-01,-7.501017747105165334e-01,-6.864054191910703429e-01,-6.184780842350612318e-01,-7.691297473605653856e-01,8.044110504853666521e-01,1.216055598507060687e+00,6.003720873206331854e-01,8.571926415554762535e-01,9.258507036688595759e-01,-1.955570601854066948e-01,8.950612713556231892e-01,9.187096568306412081e-01,-5.395599280703668121e+00,-2.244426193202612385e+00,-1.317507907300498715e+00,3.487386018772894225e+00,-1.606513183806912437e-02,-1.606513183806912437e-02,-1.606513183806912437e-02,-1.606513183806912437e-02,-1.471815262712025341e+00,-1.764503409617191876e+00,-7.114433875019318121e-01,-8.022303457806743143e-01,-2.618280118654940480e+00,-2.748289037013899705e+00,-3.970208322639272147e+00,-5.977750600831339273e-02,-2.932670374336491026e+00,-2.505853246003301837e+00,-4.781591768737039061e+00,1.605382379039087537e+00
-2.637296317807299451e-01,-2.583663480808096047e-01,-9.445663550888822035e-02,-3.897933236023965464e-01,-5.937837137138772814e-01,-8.323721252053335462e-01,-7.042524170851715004e-01,-6.150738637337843651e-01,1.052281897437103431e-01,4.899397555968201812e-01,8.170281014406900466e-01,4.762181341974427301e-02,-1.512678900082923272e+00,-5.094343584662284347e-02,-9.031540495776443356e-01,-1.571913731391659352e+00,3.553858182126997001e+00,-9.731569691228640628e-02,1.223186542129383492e+00,-3.401956079125568078e+00,4.950202623703629512e-01,4.950202623703629512e-01,4.950202623703629512e-01,4.950202623703629512e-01,1.135864880209184413e+00,1.293562728904105619e+00,6.476183232543313295e-01,4.939801930843321087e-01,1.378424988652734662e+00,6.998023638869510510e-01,4.509095764364945969e-01,-2.932506766586093327e+00,1.580015738748163701e+00,1.815811920362285559e+00,3.520123242282023668e+00,-2.639922726901497541e+00
-1.510064827131651244e+00,-1.471021304395647711e+00,-2.038274766244459746e-01,-1.205639814863305181e+00,-3.295049774965141398e-01,8.203087610718995393e-02,-4.288716642505512738e-02,-3.345541950402438069e-01,1.735095928663144216e+00,1.256255783581797514e-01,8.587931162108344285e-01,1.781055821898642089e+00,1.880586733067915794e+00,4.667076058206173217e-01,9.015354939332472783e-01,1.918881253675819298e+00,-3.480073344725046702e+00,1.273013390419311053e+00,2.443435648964283058e-01,3.409183573890800734e+00,6.925142830997078613e-01,6.925142830997078613e-01,6.925142830997078613e-01,6.925142830997078613e-01,-1.337112944010452109e+00,-1.071533356891085864e+00,-3.356315095013034377e-01,-2.976665404064196552e-01,-2.569837953714847689e+00,-2.941373244173011159e+00,-5.948625341673415834e-01,1.779244732003644858e+00,-2.598209318878900387e+00,-1.876267403383085064e+00,-8.421489928733791874e-01,2.604766708513975182e+00
-5.104444486082056198e-02,-5.834078827632616787e-02,1.633460614064078179e-02,-2.311565058572493836e+00,1.158328077888738233e-01,-2.376482734281935016e-01,2.144358321252916588e-01,1.161167481067515161e-01,-9.751145582917989385e-01,-5.703401257460708473e-01,-7.517702658623666157e-01,-1.000058081814735544e+00,-7.054100599381706305e-01,-3.648207341273716486e-01,-1.618555644404225807e-02,-7.633285490251352501e-01,3.555920300875749174e+00,2.411007054228437307e-01,3.671789736294671869e+00,4.054512457156349003e-01,2.497592496425115327e-01,2.497592496425115327e-01,2.497592496425115327e-01,2.497592496425115327e-01,1.070913251806809852e+00,5.786243721699613207e-01,1.678148860969292389e-01,-9.548789333468665763e-02,4.529899632931792819e-02,2.213493912851284939e+00,1.854568338536886962e+00,1.932213268684733309e+00,2.563608800591629322e+00,3.070820251624267971e+00,2.753729295905207763e+00,2.631560802163371626e+00
-1.701481495359425944e-01,-1.666879665037361846e-01,-7.102002669843543101e-03,-8.158464912605865871e-02,-4.610820504217198745e-02,8.203087610718995393e-02,9.028877142117459897e-02,-4.598683093337453676e-02,-5.635554161830755859e-01,-8.592789559698759128e-01,-9.240509517891577485e-01,-5.881293957338999956e-01,-3.815903556993158752e-01,-9.482052414031797438e-01,-1.463174302541589089e+00,-3.545102945077108214e-01,4.130298496539597242e-01,1.354543303581230207e+00,6.030531933637230946e-01,1.687501744532399650e+00,7.197179063454948178e-01,7.197179063454948178e-01,7.197179063454948178e-01,7.197179063454948178e-01,1.047932391117341877e-01,3.117484606562995753e-01,1.882086550530173985e-01,6.429746754303832246e-01,2.857459572667575554e+00,9.176177932649866031e-01,3.201649245251292353e+00,2.366013925823027830e-01,2.589979520878766373e+00,1.192476237173964115e+00,3.877778895120698177e+00,5.122513902680421172e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.758341788793849642e-02,-9.064961014012780371e-02,2.361639770452984496e-02,-1.821567984144966124e-01,7.900267499353780254e-02,2.299341546669543893e-02,-8.161030715679492564e-01,-6.105403108206682861e-01,-2.140457006969355147e-01,-8.262384628326477909e-01,-1.220785082177483716e+00,-7.263547949743495158e-01,2.330720127942337017e-01,-1.202317892436813196e+00,1.748655875019229811e+00,-2.367337141002992529e-02,1.240302940159323242e-01,-7.708105490365287915e-01,-3.984152695841123304e-01,-3.984152695841123304e-01,-3.984152695841123304e-01,-3.984152695841123304e-01,2.998153565197015369e-01,2.209569534763893839e-01,7.050560114647957954e-02,1.101555098922891024e-01,-1.121983689292974873e+00,-1.201058557623846168e+00,-1.540511601386018503e+00,-2.640310459127613862e-01,5.041573081819831215e-01,-3.127112338971808625e-01,-9.443399969197814325e-01,1.171813152976277222e-01
